1.345644058698899 2.3681223822629827 35855.61814693095 -0.31502807093784213 -2908.923486979904 3.5027649867306274 53913.473982665884 -0.3084067189702182 0.0008516079469700344 -2464.1272779095525 42.63456379121635 3.5466189562574564 50096.09826317328 0.9997670030497829 0.9436432616373738 0.8748845146752107 0.69870758063517 0.6799014917893006 0.7334200972004956 0.5875430452265787 0.6384905333477646 0.6676746453251223 0.5374817740391569 0.8017503180574338 0.7085474609407132 0.7417938838835559 0.6407814917125031 0.7231283241378249
1.3233574149899687 2.368115833047972 35848.47005977145 -0.3000520260829944 -1449.6008980371698 3.5027219911669816 54014.50286927013 -0.2905575974509702 -4.255024396115914e-05 -2143.0707245958183 -9182.845475736009 3.5466393305661215 50125.9442157073 0.9998364300772664 0.9432244787925768 0.8748042829788089 0.6655495889917877 0.6476552759099907 0.6988239509401287 0.5592014144116262 0.6764704673594321 0.6282787782647634 0.5149361922713533 0.7643036382460334 0.6745591327567555 0.7065105154162267 0.6325239017006045 0.6753150848430916
1.3897075097737415 2.368107432552714 35818.05232538562 -0.31835773958300706 41.76668624595186 3.5027673780657653 53818.693840383734 -0.313162214915792 0.0005795083052362315 -2209.0817879425667 -67.49226962205285 3.546586197738771 50072.56864997118 0.9998985278652981 0.9437468115715238 0.8748054823245266 0.7059805799406347 0.6871508986644883 0.7416783495532792 0.594633591161234 0.675901319488907 0.685978905807219 0.5515209609691346 0.8122924064452658 0.7171377898973003 0.7499648170797741 0.6568839001585461 0.7366879675363309
1.5371507239072768 2.3681334063700197 35884.30122586995 -0.4375046317218221 -16937.0112972665 3.5027250909995553 54171.34292768523 -0.425169464215287 0.0023037535647745244 -2964.065317603119 734.6984623619792 3.54665893063002 50121.736342228316 0.9996320497157285 0.9456335787966089 0.875080468747028 0.969742864006761 0.9432609817587239 1.0181483989340598 0.8149511847135986 0.8239793647423441 0.9093112161191599 0.7233190107988119 1.111242625029429 0.9817711572123132 1.029777595806374 0.871116734611209 0.9923864074558053
1.3376072453494918 2.368097594520505 35803.497502690385 -0.29493021851521917 38.6959283128017 3.5028024528154122 53931.39906554144 -0.28550255105801625 -0.0015732467218185775 -1742.0454659390161 -89379.43050041776 3.5465934744243452 50147.47570104335 1.0001005986341625 0.9439516514057469 0.8745022634137258 0.6535638493181912 0.6365853456860384 0.6869899092721932 0.5512179398052118 0.7968804474603733 0.6214924157457806 0.4997478955646078 0.7453131652555323 0.6617793850378577 0.6937495630541151 0.6719766326017693 0.6368669737264204
1.5555469474776598 2.3681097840846523 35826.44020539208 -0.3981381218181923 52.33112580380839 3.5028228640323418 53960.91404716492 -0.3859615616456722 5.858401709701866e-05 -2880.107139428117 -17748.311278868663 3.546625328058132 50059.37303765621 0.999791592679685 0.9453959538175613 0.8749179539254043 0.8832319494486461 0.8598815161960613 0.9275360013079436 0.742798289885249 0.9460620587270687 0.8436206707653703 0.6870670121860718 1.0174483845883597 0.895831880714177 0.9376253829515029 0.8561409504362129 0.9025019570517758
1.4901545910280838 2.3681119233367696 35831.688929737575 -0.36377999715477927 48.872297879825055 3.502779228024705 54026.89114800621 -0.3544439625184168 -5.397124186856672e-05 -2616.001319487259 -6953.339192923311 3.546635743518884 50096.524620816366 0.9998864388180664 0.9444234761512984 0.8747425134256304 0.8076381385523824 0.7862200392791717 0.8474408475886089 0.6788240433105392 0.8349782599584642 0.7768461328765005 0.6309228150135788 0.9302782987718756 0.8207577208353966 0.8567814519207884 0.7710192451752879 0.831524455330809
1.3176278866654991 2.368124339501837 35868.445569153555 -0.3128325637517264 -6945.6510556426365 3.5027120814969135 54034.23930376678 -0.3049106670951005 0.0010107713605975732 -2328.398515110144 -0.9722376749559771 3.5466364400846566 50153.19082142517 0.9997467997964122 0.9435021880862501 0.8748975765012871 0.69335090598009 0.6745016303590291 0.7282094028651557 0.5830131352588817 0.6179730508354927 0.6546075254897787 0.5298958574357928 0.7945237096203597 0.7024128367173876 0.7365559906601049 0.6313924400654015 0.7114873861136548
1.5257747146247327 2.368108755200132 35825.36454675631 -0.3925885729113361 -520.2514588500198 3.502773941452141 54062.05860229405 -0.38100480552384397 -5.661892646458e-05 -2876.55864807537 -10058.657648131804 3.546625964400865 50163.57164458418 0.9998777253858862 0.9449766782206722 0.8748286511683059 0.8700541532520126 0.8468074647569371 0.9145942835104649 0.7321004589092447 0.8913270307509941 0.8268290272301285 0.6741032752758779 1.0016441075898865 0.8831975151230324 0.9246215145463982 0.8301871779447327 0.8898361816587722
1.3200272405062043 2.3681115254396303 35828.44596428567 -0.2858953446193482 37.68784168523416 3.5027489433441064 53904.332008004865 -0.2774045526457485 4.213995998725295e-05 -2025.0051218255394 -12407.780509560253 3.546608749634213 50106.412752410506 0.9998246219547582 0.9433038683207984 0.8747897251770147 0.634632213075766 0.6177216341531881 0.6659740578198352 0.5334732857800555 0.6802890035539507 0.6065787087244299 0.49730387087870276 0.7293497509887031 0.6457919711326745 0.6736299803534338 0.6154979473077177 0.6492806571021701
1.7066564256307315 2.368108878668132 35819.104665301296 -0.4795314540460822 63.497989507544844 3.5028969105136074 53881.10176677437 -0.47149840177735314 0.0007566517815575935 -3556.489919605803 -146.74763705004443 3.546614141518238 49975.420745249394 0.9998417496099137 0.9469462091208838 0.8749925042707053 1.0634666844827685 1.0352227458631742 1.1171236632825654 0.8955202005569762 1.0248614872321407 1.0338277545812313 0.8163491033344763 1.2237721128230474 1.0804016643875807 1.1296502804172164 0.9916091125927002 1.1103593892119317
1.3799623553864644 2.368109783658115 35827.25033975928 -0.3132082285010256 41.18291639073141 3.5027680017320426 53891.09504647274 -0.30546497724571964 -4.616640944732353e-05 -2167.0295853290154 -8302.012660241155 3.546605725940611 50085.44639196399 0.9998657583346358 0.9436840195629925 0.8748023810883964 0.6949673161019537 0.6764813897043863 0.7296240480705435 0.5845562344099282 0.7243994802355164 0.6670913815712238 0.5439604014498298 0.7998833124042042 0.7061162156152622 0.7378412987396197 0.6666467356983832 0.7142044038998508
1.466332247966408 2.368107718428126 35827.67631995786 -0.3534977379604243 46.49997818528209 3.502794795010819 53930.07355627511 -0.34450958813977195 -5.216695717535913e-05 -2544.6361921403077 -7993.590131700403 3.5466156882869915 50052.8036766012 0.9998070951114642 0.9442309247793692 0.8747783959379003 0.7845892114424197 0.7636604979518795 0.8234819111401936 0.6596112738076951 0.8136349496767544 0.7524549193295471 0.6140273914306877 0.9090662866843325 0.7973896033604292 0.8328929761141304 0.750182968498358 0.8076191867730198
1.4262810811919493 2.3680987826250544 35802.64137791751 -0.33630422697751783 43.994242787703115 3.5027366063613274 54021.869369578744 -0.32771080508246087 -4.967101267538965e-05 -2470.6152766312152 -8344.766188556794 3.5465677059019534 50075.237996967044 1.00022596969211 0.9432970097465198 0.874440094091917 0.7447491929938361 0.7254568054919729 0.7835302509627302 0.6279962030206758 0.7745192339155128 0.7156071025222869 0.5946639565995383 0.86463879683943 0.7570461683772393 0.7920139097826834 0.7226678167425606 0.7778520419725397
1.5707741370152515 2.3681085221328604 35819.702133852385 -0.4064611670692102 53.36081554658449 3.5028522184789113 53839.52210578277 -0.3996628341556061 0.0005806257395306602 -2983.5315178440796 -278.3852952574016 3.5466024074308082 50008.53093459395 0.9998592632691725 0.9455798796312439 0.8749288766340719 0.9015222909309881 0.8774911186540751 0.9468988414464136 0.7591286286238024 0.8724603455625246 0.8756470720854499 0.6997460373773771 1.037792613137207 0.915924516447737 0.9575177431398916 0.8417591552719786 0.9402249452164821
1.7030071310606263 2.3681091953611957 35820.88778572124 -0.47767078391916584 62.72451092203846 3.502892498674041 53910.539747241884 -0.46960603444313165 0.0007161347166402265 -3528.95641280742 -253.9146917842736 3.546628872323198 49977.260895781124 0.9998480448630289 0.9469301118709914 0.8750235919007431 1.0594383182428366 1.03128366483733 1.1127999611718236 0.8920316126022384 1.0230186077336205 1.0292694517013896 0.8141277179217528 1.218818379286075 1.0767956165365984 1.12528749553903 0.9885851649410397 1.1056722585788332
1.6310168246653418 2.368090497332178 35773.74389946859 -0.40394617491256213 8254.78558744635 3.502903772837437 53690.11399781135 -0.3996308698115172 -6.426912295864895e-05 -2771.620625502146 -6150.716626289759 3.5465636608467737 49958.72412832401 1.0000874346296769 0.9455736067868138 0.8748388346808998 0.8963706176249391 0.8730437795004529 0.9419288092135872 0.756440390513048 0.9699350663693316 0.8943323600321211 0.7104951230689003 1.0352212386295914 0.9124168998817005 0.9526092204126356 0.8726126818370148 0.9479260105339092
1.7780243275965562 2.368100234522513 35807.6793558624 -0.5235493025611504 68.3731327677815 3.5028970359191365 53942.8845989788 -0.5142008801849443 0.0010766467239591293 -3839.789692331302 -5.657997007736412 3.546624341733047 49968.48975473219 0.9997860052317264 0.9476287564646514 0.8750251369202771 1.1601400227894347 1.1291404170737624 1.220112687203041 0.977744365554383 1.103505939891413 1.1271155160732307 0.8843042173095527 1.3336398996348746 1.176846248728625 1.2342071931482619 1.077959067628915 1.2128572913203597
1.6658539796554002 2.3681189999595262 35849.14954093087 -0.4775016716157552 -2867.6195789233316 3.502842771141692 54117.77169856442 -0.4622796962503344 -6.757133087376133e-05 -3608.146179199306 -13366.704053228292 3.546666424299743 50052.761393106535 0.9997515206196113 0.9466015314298546 0.8749895802102337 1.0590745574691998 1.03070248253986 1.111909141459309 0.8898630929381136 1.0729547135150606 0.9988877102240593 0.8048894878837907 1.216102312744592 1.0746519808082386 1.1245786169694278 1.0055473791167018 1.0762461016018874
1.6020131371375304 2.368106319809277 35819.015264811795 -0.4232427008464583 55.50463787460467 3.5028325681086283 53979.121174504966 -0.4122826761158649 -6.23296364210546e-05 -3016.6922586086366 -10442.627093579671 3.5466332243343457 50030.5728248461 0.9998306374545791 0.945775448914048 0.874880270717637 0.9385407233926693 0.9134700693301633 0.9860903417298846 0.7899048596944386 0.9783585709963145 0.900425491392599 0.7288822988343431 1.0799019791930309 0.9526559965289033 0.9969572745514451 0.9011383769160513 0.9638720884026045
1.5164012832635498 2.3681192382369654 35852.37959351132 -0.3987935916520655 -2635.894276875355 3.5024609740791224 54399.20962353382 -0.37997139408253133 -5.6244200095534325e-05 -951.41052654339 -33552.8263761767 3.5465975700349763 50351.652001503986 0.99957044266921 0.9452646333878082 0.8749761075714456 0.8834694461945908 0.8600363493804598 0.9286843582455953 0.7429373369986825 0.8833455611053741 0.8235886590941327 0.6767283813622241 1.011166321775998 0.8952041942131481 0.9396540196112889 0.8351778979664706 0.8719030114001728
1.545724934719429 2.3681064867289408 35816.586257655836 -0.3941007446992444 51.6722733214192 3.5028305168341523 53852.4429833255 -0.3875089963185019 0.000627816203632392 -2869.5814459801913 -141.39056069200888 3.546599629460199 50026.42670790881 0.9998764089250471 0.945221131202643 0.8748809208806062 0.8737818913656024 0.8504931036960383 0.9181640916898697 0.7360724622073782 0.8417657869304712 0.849050607282033 0.6786353737954476 1.0051039082847928 0.8878390795915819 0.9284050919722716 0.8146599290742818 0.9120376075985956
1.4724994995506862 2.3681194003319903 35857.5022875887 -0.37906270339590264 -3858.1272865055143 3.502781139146578 53991.52549368693 -0.36615782920853235 -5.266546941129491e-05 -2826.051471554252 -11815.18481860507 3.5466448877479095 50072.59338040525 0.9997440327206277 0.9448107677786991 0.874942178618204 0.8405504451373056 0.8179094736238677 0.8825926379757467 0.7061825282416532 0.846495777615657 0.7876874572740951 0.6460508376590779 0.9606103255365598 0.8523932164809623 0.8926912634844109 0.795923115724705 0.8493487378731238
1.6801519603448707 2.3681188396564883 35848.99134662545 -0.4836202910155407 -2414.8370900723967 3.5028642102092924 54107.44769662843 -0.46622931423189584 6.015149119775742e-05 -3726.664142786598 -25287.370365887342 3.5466746539544673 50024.54664066666 0.9997940862231189 0.9468352151936102 0.874983178784823 1.0728961532592876 1.044181226333755 1.1261374149544803 0.9008997429803208 1.128482515257492 1.0084432374403132 0.8129995288492304 1.2248212529711855 1.088965804875398 1.1393726296149589 1.032088299058321 1.0848746923697972
1.3199438319950156 2.3681075482864227 35819.36680330585 -0.287252056041325 37.67818550374068 3.5027431807785874 53817.33708091988 -0.28224329579097684 0.00041635918023530394 -2011.6307509175167 -247.80918116479006 3.546584775444336 50094.994908048975 0.9999037351371953 0.9431723815787852 0.8747875328450664 0.6370270167044941 0.620023351136628 0.6692221244985878 0.5364899782257535 0.6155726560033704 0.6181253755020731 0.49853878904623417 0.7333176928133119 0.6473679085583584 0.6766940873425495 0.5945330464219324 0.6638387967886266
1.3575045582680207 2.368109575144257 35826.43881764635 -0.3030368252657354 39.853304073891195 3.5027479643932096 53928.8396821823 -0.293838857258379 4.4699336285702884e-05 -2130.7911173835237 -13635.922397221118 3.5466165088171393 50103.636062384765 0.9998390445980476 0.9434751547664574 0.8748056381124927 0.6723274559209182 0.6544422604477801 0.7059939741183852 0.5654314315407091 0.7197807324606313 0.6417588278233501 0.5263995310239094 0.7737989701146615 0.6830889413786302 0.7140019712939102 0.6516523988900675 0.6866480144246331
1.7176331787054255 2.3681096350328157 35822.38194474404 -0.4849851589460741 63.8066902939172 3.502883825395267 53999.201243977004 -0.47239399168029195 -7.168544107116759e-05 -3612.0933283061095 -11352.843824543546 3.5466462570239927 50024.839335559496 0.9999755420940346 0.9469458760173479 0.8750328211919212 1.0760936224090636 1.0474592864324093 1.1297487194459035 0.9051375984927559 1.1213396682325403 1.0331400171821383 0.82115636271834 1.2476420171117195 1.0966654679016328 1.1419206672510074 1.0309941864229666 1.1079712385457117
1.546280042393799 2.368113686435493 35853.266504516876 -0.3901195583239314 51.7096884557468 3.502808394805794 53969.874975599516 -0.3788684433311573 -5.805541150039062e-05 -2839.3161180905663 -6888.8231674977 3.546668029049102 49935.80294548185 0.9997736584555241 0.9461215648906591 0.8752251408158952 0.8675788673280759 0.8447045374847368 0.9089655506806517 0.7273312968121012 0.8937945491131721 0.8315932926383276 0.6766296793754077 1.0004329948187265 0.8873060469594254 0.9181771079739249 0.8320934908748686 0.8886762101701245
1.7123931331695619 2.3681085135934135 35819.33688287558 -0.482625157404982 63.417926283204 3.5028973599973265 53883.42304811065 -0.47463038886053255 0.00069561895361403 -3579.489339603024 -293.9059532436586 3.5466169005969106 49974.95622530502 0.9998322087340057 0.9470476739821357 0.8750071731030848 1.070385999443465 1.0420280548403769 1.1242552447870149 0.9012190973025092 1.0351391753746089 1.0403377646669711 0.8180628528154162 1.2253369816663886 1.0844425016829664 1.1365150366102097 0.9992240124332694 1.1160023727051926
1.2375132195834888 2.3681106151728217 35830.03549062334 -0.2518116545834346 33.11877025561989 3.5027323813300275 53850.35535256675 -0.2457141236809548 -3.7096120649948716e-05 -1764.1070000364343 -6543.540393228919 3.546605729684392 50103.19948065074 0.9998821465487708 0.942445234910735 0.8747299753699483 0.5588263302103729 0.5439570530148727 0.5866838282875088 0.47001321756747944 0.5813214550024788 0.5364186629608465 0.4369749381175078 0.6432683489009756 0.5677881854768531 0.5932866610897075 0.5356526742908274 0.5745173700567572
1.2817143382444935 2.368107254235174 35820.82788888433 -0.27085986408928875 35.52706762050366 3.5027524114316826 53780.163723543235 -0.266660613953718 0.0003997966559836641 -1940.7604787083183 -176.1809607593168 3.5465824108534 50085.1538556984 0.9999104553862708 0.9428538085892207 0.8747713206475581 0.6006843314280308 0.5846592276088818 0.6310262821643668 0.5059348441160718 0.5810398187494629 0.5838976039551079 0.47020043193507877 0.6918881018210785 0.6104707059671045 0.638117780514387 0.5609776940463107 0.6272146276563522
1.3392291608778868 2.368123808866535 35865.04864604599 -0.3226659436986665 -6870.281299947652 3.5027213108554798 54028.053047006586 -0.3145877476563328 0.0010213121786364354 -2421.3032937280514 -1.0046005707263248 3.5466361097625563 50138.38004085567 0.9997367414180189 0.9436175829312835 0.8748912006983645 0.7150492674256363 0.6956288357979706 0.7511049115330836 0.6013754775738596 0.6388838246552213 0.6755724537291298 0.5462079626455872 0.8187745479300506 0.7242827326457927 0.7597071856855462 0.651559703675234 0.7341533097254682
1.6005325837932352 2.3681200858662583 35849.19274280946 -0.4378615337773226 -2065.8801018188024 3.5028156338304797 54117.09563215159 -0.4240708707802696 -6.23716987320222e-05 -3330.63770400286 -11548.604669218323 3.54666141022317 50080.46471678692 0.9997581078132498 0.9459092465010083 0.8749439837528329 0.9714438832590622 0.9454761786687622 1.0195784049329721 0.8160748559629734 0.9859949493878716 0.9182144459835032 0.7436071741188635 1.1161084180146879 0.9860699694161381 1.0311704861827136 0.9229487651891563 0.9891303474261872
1.8606096259869718 2.3681181843501005 35816.357007893785 -0.5694569036350003 74.87352552663651 3.5027679896880413 54183.41785756541 -0.5518784658124787 0.0009741596877574921 -3073.7180519235917 -1120.145731037017 3.546634666033538 50100.327690880295 0.9997719516759389 0.9487626954438556 0.8751676819418418 1.263950314049748 1.2304743562918719 1.3273055479541482 1.062853251235211 1.2019882954557943 1.2123204624282267 0.9587194116846186 1.4609629047415695 1.2848942500666287 1.3424335531851384 1.1742789665040811 1.300239142886874
1.577860042151584 2.3681038437105 35818.031340010624 -0.410540346209018 -54.012665859590925 3.502801737296488 53979.37194519439 -0.3990892162619275 -6.0461235989350826e-05 -2853.2935946077923 -10336.639833708563 3.5466306884492464 49990.10000190449 0.9998897588811815 0.945436967409291 0.8748563594245067 0.9102790766457243 0.885944410249187 0.9565037780276914 0.7659849665315362 0.9418626328811597 0.8713759455628053 0.7060294680938065 1.046548929408113 0.9242236022081088 0.9671107366849914 0.8699440146963247 0.934506899277634
1.3426083995789457 2.3681120570230396 35825.206147665136 -0.2962881398780155 38.98335051614413 3.502771748101511 53787.84360015324 -0.2915806321398122 0.0004439057011040859 -2125.6470005886003 -129.51937266679306 3.5465846961243033 50070.025288905046 0.999867588019697 0.9434298530561377 0.8748168275807254 0.6574454669486856 0.6399682568113164 0.690190058467065 0.5533682297025544 0.6347002270290597 0.6391627550910695 0.5134977944640691 0.7569343258580928 0.6680933982904519 0.6979442156042781 0.6133550512735337 0.6861512964789461
1.6230050885755671 2.368122968780893 35838.33284719298 -0.46594829371315427 -6716.580992988645 3.5028407738927103 53893.36572111006 -0.45705885801726254 0.003939211230317596 -4324.131422838909 26015.38650795119 3.546565980629953 50128.85771123341 1.0001524865438114 0.94635109976168 0.8750155994107244 1.0318406563269227 1.003537612597339 1.0844128958354349 0.8684943023146018 0.85438916826967 0.9994363998700351 0.7912115214565425 1.1986249926824486 1.018225886227175 1.0957822890015352 0.9166338519399536 1.0905113160570092
1.268508619436448 2.368121355296662 35858.9375582003 -0.280489632707031 -2653.1328890486257 3.502721476414834 54063.52553056508 -0.271977944415994 -3.9131373341660947e-05 -2096.671421251078 -10452.355466082947 3.546656038694779 50163.26307613791 0.9997629200515803 0.9428922254410166 0.8747897751465133 0.6221400263668615 0.6053923645745295 0.6530738789895816 0.5226771793402314 0.6314844284576832 0.5843437660456189 0.4809122189593729 0.7140532252363524 0.6310964734013798 0.6605600938558859 0.5912865257881327 0.6308509119561755
1.3575738160653652 2.368110621488851 35834.0950990181 -0.30438365155714564 -64.35652813867637 3.502750570020293 53930.07823014697 -0.2950752514807391 4.463487857719883e-05 -2142.5031993932425 -14116.888570978685 3.5466182579688375 50104.40547476118 0.9999174009280978 0.9434698305808171 0.8748427194344743 0.6756654171779721 0.6576387886351726 0.7090487495343164 0.5678532826356897 0.7222689699849586 0.6437546088968769 0.5277552628053663 0.7794261098521059 0.6859051737857963 0.7171691492768798 0.6540223459115108 0.6901894096057192
1.3377998807888216 2.368110734269174 35825.61238948433 -0.2943503648857586 38.70465524734027 3.5027758316228224 53774.58104991531 -0.28979151029489003 0.00047708905185572803 -2128.8384587570836 -54.113202779655694 3.5465833251687036 50065.7526561108 0.9998714298562845 0.9433907087476398 0.8748182232336392 0.6530590298628832 0.6356832652147532 0.6856531911916061 0.549746031733863 0.6285247729351385 0.6353553355606941 0.5103295919771127 0.7518400190894373 0.6636146303143702 0.6933611955310162 0.6086385694977247 0.6822641073301432
1.4404750663908836 2.3681214388364387 35848.939133987034 -0.35795113657513866 -2439.319071114427 3.502751013633492 54079.59709683993 -0.34623967851075577 -5.04790004924871e-05 -2632.4466964982057 -10832.507304285908 3.5466381083798484 50140.76536419899 0.9998106432685745 0.9442797958942981 0.8748419287952858 0.7938515640494477 0.7725569132684021 0.8334406321825267 0.6671078470127187 0.8047144780603537 0.7474234121112151 0.6136672974477951 0.9159129420001739 0.8051805641890041 0.8430956385292756 0.7537201059140616 0.8053276676666129
1.503554038432513 2.368108693844542 35821.47595169175 -0.37238135332154343 48.890947569052514 3.502815903066324 53846.21101440607 -0.3660772551520495 0.000541506007721182 -2697.3570236049854 -236.89731864495116 3.54659830235615 50041.4355286736 0.9998604590364266 0.9448908237064749 0.8748897713042033 0.825965392924861 0.8039575233144386 0.8675117081552647 0.6954395172872694 0.7983786169954149 0.8021785459467827 0.6436013977231017 0.9505614291071923 0.8391033974342756 0.8772687565908562 0.7708262230390255 0.861482690631205
1.5852754748687847 2.3681266442227242 35861.82440425563 -0.45187221152446 -9395.131648209252 3.5025940317757684 54316.25750668077 -0.43798707471432863 0.0007284181410796009 -1858.266007321341 -8521.926783590716 3.5466291160986527 50212.7376800565 0.9998064628816792 0.9458773574594636 0.8750084872605816 1.0009232599182876 0.9739771912533064 1.0519777104795094 0.8423301131540851 0.9211500473412662 0.9374712964177137 0.7465141152640502 1.1575885392656062 1.0144884530526945 1.0641222185964039 0.9194137796597265 1.0044860179173383
1.536908803584095 2.3681186255294837 35852.03081096047 -0.40937347631552257 -3199.1227987108578 3.502786615890511 54112.52500658815 -0.3956312314985553 -5.750323907705024e-05 -3065.5554910144056 -12577.33268787487 3.546652911432135 50110.05817910176 0.9997728993839701 0.9452668243091263 0.874888364071073 0.907957415230215 0.8835681573641612 0.9532113631264683 0.762762739039817 0.9192223996880268 0.8532115700037518 0.695841215807066 1.0421493560481412 0.9210572179817931 0.9639720792143972 0.8622132599130387 0.9211723724935533
1.5214382697444133 2.3681100657029432 35822.48071738837 -0.3809622160188155 50.06108363157546 3.5028269472927085 53840.31889126218 -0.37466665590181947 0.0005661639152094722 -2767.298872299558 -198.23531397506304 3.5465984735128875 50029.884984088174 0.9998527709030895 0.9450653645103043 0.8748982208451347 0.8451030443477959 0.82262732790415 0.887469885975742 0.711471811628208 0.8162389887622757 0.8212022994682745 0.6573754177385762 0.9725603815097478 0.8585974232147242 0.8974160701055904 0.7885445750053406 0.8817247533704764
1.2416897125120203 2.368104522858044 35822.66397665147 -0.2541842876235023 33.3427120441047 3.5027574568315125 53810.69180489303 -0.2475702796728001 -3.7321035051718354e-05 -1830.277118048325 -5592.238445964002 3.546610619555208 50062.494849219176 0.9999495456795557 0.9424161448871341 0.8746767272340085 0.563824840579772 0.5487252520241026 0.5922010147889247 0.47427089899153035 0.5844160328876128 0.5409717962692002 0.4411483096237302 0.6485522453857464 0.5726351160328683 0.5988161411543271 0.5396289836225597 0.5792908999670333
1.6618700246007962 2.3681175534989736 35844.556673466526 -0.47327440543449484 -2415.920728811281 3.502854852315797 54052.01022898535 -0.458441603477695 -6.716813368257135e-05 -3593.3170624155973 -12872.901820565181 3.546655345141191 50025.89254675604 0.9997785075538559 0.946518071548828 0.8749827867257195 1.0496588405092317 1.0216193382664467 1.102038706829665 0.8820634615734354 1.0660731914896593 0.9914269538771855 0.7992063059060261 1.2054147032726752 1.0650826817870336 1.1145237183198253 0.9971857769815471 1.067361706703384
1.300613696570798 2.3681042124905067 35818.93335419974 -0.2791695932028233 36.582602171751205 3.5026319636645633 54022.73442556135 -0.2717515421390999 -4.11001019529067e-05 -1900.402886661781 -6956.919511922497 3.5466016773945244 50178.4201015991 0.9999043288771645 0.9428383071254614 0.8747278223393403 0.6189998865975922 0.6024664251986083 0.6504483667708439 0.5210493235346533 0.6405389910669602 0.5934436402683809 0.48480936865380103 0.7117886174009611 0.628588478554045 0.6577187415709536 0.592344346382335 0.6365241531922783
1.724873290726278 2.368109489543275 35823.52064921029 -0.489213366417971 64.34581563824759 3.502889943697415 53978.991915948514 -0.47612630591902416 -7.226483285194263e-05 -3585.256449569344 -11632.364642571301 3.546636014095711 -49988.67423234915 0.9998210669873515 0.9469842244550757 0.874973413390166 1.0853205369900263 1.0564911519159006 1.1396450913283038 0.912870423168646 1.128854532013868 1.0410237739244677 0.8325414619557195 1.2550852331931224 1.1027584519722027 1.1525109783026655 1.0404239242700626 1.1152033370239698
1.865856246008921 2.3680943142520423 35768.889259214 -0.5271049317816505 11577.894907729358 3.5028782491372152 53877.303724325364 -0.5186382317406242 -8.445440471405163e-05 -2921.325727512114 -11377.444226904925 3.5465581732049425 49986.26408467393 1.0000990146072581 0.9477165166915531 0.8749679796055844 1.16961595418843 1.1391059621637278 1.228803823247033 0.986175894146307 1.2676359987971082 1.1627437596264885 0.9090717189707508 1.3463036826166812 1.1827499170161404 1.2428932076914658 1.1387519938280501 1.2269309143985236
1.8117770510163613 2.368121068065855 35841.05367396142 -0.5404453828232363 70.99407785622316 3.5029158815789154 54095.61191776604 -0.5258621961183962 -7.990706944838166e-05 -3841.0851561001764 -17351.270505021937 3.5467054808348406 49954.32622991986 0.9996646438594325 0.9469147644038621 0.8753074371206125 1.1983212005193884 1.166912906517574 1.2588450902748034 1.008846884701472 1.2480325989872274 1.1482796820537926 0.9685121009977442 1.4071787842204528 1.2242285523619412 1.2730379851168816 1.15115595196304 1.2326419142957992
1.5836169841329304 2.3681089643221327 35836.52216799998 -0.4173983744549332 -150.87508037241787 3.5028001505098594 54006.20204797207 -0.40757051738910377 6.094793934607878e-05 -2441.6023335488862 -27432.44632207085 3.546629605186957 50061.499087486605 0.9998111962559051 0.9456969747194093 0.8749469599958475 0.9255212083055846 0.9007929698395778 0.9725673339824705 0.7793098097528227 0.9627159906984244 0.8828707129244006 0.716244445507593 1.0638654774004508 0.9396192209143231 0.9834906640330109 0.8875930375470138 0.9437373225539873
1.4153831754337156 2.368116872368268 35845.791329409236 -0.3369124795572134 -532.5192136298356 3.502766656090134 -53989.81891185564 0.3272806556269643 4.8655922000762075e-05 -2472.2724028176963 -8752.36902546577 3.546631698696248 50126.258810926345 0.9998229489647201 0.9442324047122793 0.8748930030893937 0.7475806878124845 0.7275355530943798 0.7847092450120087 0.6283758640301611 0.7668332565637308 0.7111529746051813 0.5833325042591926 0.8624123508006915 0.7602895122156804 0.7937620877326927 0.7127208982127791 0.7646851967361294
1.5347402061191249 2.368111472885293 35826.91645093134 -0.3871196797481389 50.940381604101276 3.502836710681766 53838.25830557767 -0.38037281471770257 0.0005751296994276345 -2834.3051976191564 -133.85178168782295 3.546601263584686 50025.14948334493 0.9998333762123366 0.945338155549474 0.8749599930435056 0.8590748926049596 0.8361765753512269 0.9017490278551645 0.7228576623731391 0.8286629099522653 0.8341329853228807 0.667304320753438 0.988681368033791 0.8728386036426838 0.9119730189983176 0.801467010262275 0.8959270878584791
1.693737206404811 2.3681119863242626 35824.361427849275 -0.4714026867004577 62.04343157871335 3.5029010137215146 53871.179973314785 -0.46399158869462553 0.0008757889809203334 -3529.6409230886056 2.4184446668150485 3.546618447552044 49963.206861264254 0.9998219682311174 0.9468432910976552 0.8750054072614954 1.0459989512021963 1.0182589164399172 1.0980807036104157 0.8803551266717033 1.000207505698319 1.0187215613714085 0.8027109877861665 1.2039941047463918 1.0631517060267903 1.1103008902475853 0.9725040164293359 1.0941325445969794
1.6720969039269071 2.3681180611539543 35847.24039771553 -0.47845108829642413 -2267.4362403040286 3.5028538336002275 54095.84432393674 -0.461342236638302 6.795363879064098e-05 -3586.293960865485 -24943.443992910477 3.546664118283216 50041.69480370492 0.9997554502115236 0.9466718842442736 0.8749923613910908 1.0612882841344395 1.0329178357086497 1.1141672988119053 0.8914819199090779 1.116202109012887 0.9977008478256351 0.8081282100399143 1.2191358426564995 1.0771508500481386 1.1268258737648005 1.0219764153666595 1.0726917474442506
