1.0	1.538935172029076	2.368112224808846	35834.1480779517	-0.4040813367246301	-1267.1461540047385	3.5027910724364264	54053.54177348598	-0.3953701569698751	5.75925805605948e-05	-2639.5068656652875	-19677.817072566177	3.5466450580606796	50076.802069594094	0.9867343727019033	1.0172263384800098	1.0085256473020765	0.8955128911496777	0.8714732683264528	0.9412180686924407	0.7540667080394797	0.9267508530650762	0.8592049870127828	0.6911254108669496	1.0279688535165115	0.9101242417538743	0.9518722698093793	1.0262578356367942	0.9689061289049088	
2.0	1.6222179142583826	2.3681142077429485	35839.11014420522	-0.45223447833996033	-2076.945572129276	3.5028040499408184	54127.71791185134	-0.4416248770648963	6.408481567632407e-05	-2936.931152851663	-22997.81325153484	3.5466618809480495	50070.12059219864	0.9867025150597328	1.0181505498197883	1.008578038663511	1.0022054795636575	0.9752981012034166	1.053246170785613	0.8437762521387324	1.0325608200049214	0.9585440425575928	0.7663150218520796	1.1519227574973465	1.0164743147785467	1.0652653282736244	1.1472265522259684	1.0834003901891855	
3.0	1.6455601144684477	2.368113351559809	35835.13927228355	-0.4646133503119927	-1944.7162191700045	3.502815716967353	54105.89333020809	-0.45389102661283687	6.591729470528662e-05	-3060.762480566089	-22941.499900106035	3.5466560046446385	50060.56756726019	0.9867372993103345	1.01844360201269	1.0086166132839232	1.0294996770625773	1.00183981859979	1.0821205914197793	0.8668342165770176	1.0612488169753385	0.9857553387655485	0.7874304199794542	1.1824899880638535	1.0448176104604763	1.094475408233295	1.178813923063043	1.1124095047247244	
4.0	1.2915975769678418	2.3681008841414024	35813.789671309125	-0.276208226212475	36.077126360054535	3.5027045439094864	53958.026349379375	-0.27016035450651543	2.5525965611450374e-05	-1707.7491918069427	-22470.336778459692	3.546613445931024	50134.26411588036	0.9868311660247855	1.014483666681034	1.0082925017232245	0.6120803890867073	0.5957004064453946	0.6436209184090916	0.5157866704002548	0.6696516366837193	0.5912018032444819	0.4804641631841542	0.7032099739737544	0.621089379038856	0.6507831082103172	0.7265963738398828	0.6609965886569511	
5.0	1.5098897301803833	2.368101878733114	35811.75487753643	-0.3774970590820885	49.30389435536199	3.5027750712317087	54021.8704415185	-0.3685897388495505	-0.0003318670060252771	-2360.7513815247366	-36064.17976803572	3.5466283129234903	50089.912406299445	0.9868269516227883	1.0166571642411135	1.0084021737036688	0.8364595647554082	0.8140701654247108	0.8796449892802405	0.7049138749183655	0.925989135026845	0.8066701955031059	0.6540176574715759	0.9614447757802757	0.8491226407419186	0.8894590745973395	1.00067709366702	0.9009503330332529	
6.0	1.4785555590680368	2.3681057929732665	35813.45244522008	-0.3575647725738236	128.02877203588287	3.5027583708218897	53987.60321218909	-0.3492720154390554	-0.0003687534626806155	-2423.9968349852206	-29650.261927450272	3.5466316456227163	50161.41361618807	0.9867042036858038	1.0167504570673682	1.0085484591300413	0.792777803216171	0.7717482830844671	0.8331419491674059	0.667745566796068	0.8842099508189842	0.7660989569304736	0.6183708108953039	0.9114316554729327	0.8061026474553031	0.8427068876636483	0.9539057894234315	0.8563753666590258	
7.0	1.3643026291833413	2.3681043365810917	35814.69424027463	-0.30794091879215557	40.25344966624834	3.502715711469213	53997.21206558598	-0.3003287033207016	-0.0002625751221785322	-1853.0718077406273	-29219.77557783913	3.5466141745635236	50143.971554234195	0.9868752122492879	1.0152344529898731	1.0083151941595732	0.6824828256365192	0.664192687504434	0.7175028687100524	0.5749636501207024	0.7536007850537689	0.6573493996818163	0.5374476390984716	0.7859835729074192	0.6933177486343396	0.7255535867874239	0.8156126520722096	0.7349211350805448	
8.0	1.474164090872642	2.3681054036794347	35817.96828622832	-0.35884581814025296	46.998082391233766	3.502769697351835	54018.9125849232	-0.3498754438114702	-0.0005180361986276694	-2225.0170408935155	-41664.934217191	3.5466328549952806	-50092.33619982413	0.9868175144220004	1.0163608166543243	1.0084084448839759	0.795617340515171	0.7743778114249447	0.8361054047934446	0.6700171161001786	0.8964536468941615	0.7661940320709433	0.623190883076156	0.9156419986247717	0.8082199800389127	0.8455107505591702	0.9632555236102803	0.8546608497772398	
9.0	1.6794672105905313	2.368110539310725	35829.033630780774	-0.47862123954837443	-1021.2455547158097	3.502825827462284	54123.46270658808	-0.4665029824245721	-0.00020539690740406513	-3085.7029049783087	-38315.12244161614	3.5466574532572235	50057.17643159561	0.9867416586494073	1.018671086025372	1.008576166112656	1.0606358134964675	1.0322132688906807	1.1148860101118512	0.8930125530034855	1.1369798388728742	1.0148648742104414	0.811436107630017	1.217887457450776	1.0761276860664715	1.127438798477905	1.2432329773740807	1.1406320895836237	
10.0	1.669311180095079	2.3684315434692564	31435.407468930433	0.0	1817839.9655326505	3.5945912385119954	1.392260391090531	-0.8901606519721099	-0.40662510979746	16.12526686424826	357085.31505768077	3.534066810378568	79.43860401299025	1.002004906651564	0.9545456064829356	0.9732417914647143	0.030514451390187547	0.035036640872593276	0.050650992215183606	0.37123382586102743	4.221809579805263	1.516788496500469	0.8703560863811416	0.17336877633458428	0.04966848428087586	0.047155713201402535	2.0548676981909235	1.050666951449172	
11.0	1.67970617189329	2.3681105174292214	35829.06848693607	-0.47879216835281113	-1026.680239934387	3.502826087234685	54123.26922160268	-0.46668802232306916	-0.00020401903020683676	-3086.852751314298	-38269.31155551725	3.5466575588544234	50057.07722678764	0.9867413276442676	1.0186743166118777	1.0085760684134497	1.0610154627291986	1.032582457102304	1.1152845092980097	0.8933324173339265	1.1371916276584462	1.015223993788602	0.8115705144704815	1.2184407780280873	1.0765178292558344	1.1278432553177282	1.2435045831675007	1.141092632343879	
12.0	1.3686146301405884	2.3681006152085073	35811.23076539177	-0.31036494429281447	40.54366405473411	3.5027238683621458	53993.303903997905	-0.3029956156387925	-0.0002925647277152166	-1899.8350517024955	-30936.47725527639	3.546617348096124	50128.91827503598	0.9868498484647716	1.0152179882225554	1.0083132190873534	0.6876442241212223	0.6692101010939099	0.7232370051725836	0.5795766583100127	0.7631547240427932	0.6628216306226454	0.5400055765467373	0.7902419832013757	0.6979474962654042	0.7313003699246535	0.8240717338071384	0.7406686688966129	
13.0	1.5103789363873106	2.368105099072024	35816.380598119635	-0.3769410257227719	49.33585968244006	3.502781130859176	54018.04047703914	-0.36804188231326407	-0.0003259643563069403	-2373.4984363451003	-34763.119203142014	3.5466301144170416	50092.14506888011	0.9868230763895554	1.0167641789315538	1.0084259218603424	0.8355631543496486	0.8132901972922463	0.8782731966848185	0.7038211248579879	0.9238982783547932	0.8060117754129771	0.6536992670671229	0.961958106628461	0.8489234906818881	0.8880515141086691	0.9987713524400855	0.900209725350091	
14.0	1.4188388444367939	2.3681101826813853	35830.75781332471	-0.34070274386613164	-600.981333011965	3.5027151043417484	54075.408009678526	-0.33323814746836433	4.896704922430217e-05	-2119.256349596086	-16450.157254385515	3.546635730067656	50141.4317829744	0.9867989882695838	1.015995402867662	1.0084643144869092	0.7551824869453345	0.7348611315109195	0.7936183944674415	0.635856523271079	0.7827982312435213	0.7266799312394041	0.5888306333129348	0.8689942610229245	0.7668459115687448	0.8026780417247888	0.8665439185236803	0.8180695253011145	
15.0	1.560123390733025	2.368103189878607	35811.36817877487	-0.40255290585628245	52.658727603949956	3.5028148522847538	54030.96779416607	-0.3912180007537245	-0.0009462464149692096	-2716.302298033552	-48888.208917806514	3.546632543908262	50090.06032712271	0.9869762032612925	1.0174020354300135	1.008433720099527	0.891853738212446	0.8680700456235685	0.9378079584023579	0.7514411126949649	1.0244240107904508	0.8577828465949752	0.6999474903192876	1.021751158867068	0.9089928244188306	0.9481420626825158	1.0933976373494565	0.9560938955898246	
16.0	1.6885115909163666	2.368100979456474	35813.22573760977	-0.472179489210248	61.661107867141254	3.5028295745435822	54095.659622850224	-0.4604464474978158	-0.00039817378274165094	-2959.6907913365358	-44627.358202159725	3.5466513425592874	50057.98133257981	0.986856307979906	1.018680455297099	1.008549120596927	1.0462673860239013	1.0183057370200945	1.100280721505927	0.8816305558475885	1.1553823419196108	1.0080793079880832	0.8089907637553457	1.2063459713465057	1.0633423809387377	1.1127328894308215	1.2497973220686531	1.126692015019508	
17.0	1.4624815677615868	2.368098429581147	35802.38665467884	-0.3553137279814109	46.256060215993784	3.5026617688875614	54195.16678978458	-0.34457048816693714	-0.0008161488076439127	-1935.0551895845929	-58576.022285525876	3.5466381282335386	50212.41100438028	0.9868540583920549	1.0160488166849915	1.00832959523313	0.7870322435842221	0.7658628582123383	0.8282541136974603	0.6634973014942459	0.9040943575750309	0.7533517024964487	0.6183355036864108	0.9036487041583066	0.7979340653850634	0.8373500210373621	0.9669717847219367	0.8422776795938153	
18.0	1.6793679094503198	2.3681102552500293	35828.596675298235	-0.4781166305037914	-953.1879947164853	3.502826142291812	54125.314473664104	-0.46579040820506634	5.226282519288361e-05	-3076.674488378754	-41182.5576335956	3.546658165617538	50057.7534154461	0.9867428806683165	1.0186631146610838	1.0085715507055828	1.0595332919430394	1.0311457996269557	1.1137258308531606	0.89207060504669	1.143137833500816	1.0134368493275263	0.8108630749863392	1.2168945542360785	1.0750836251740314	1.1262629696890238	1.247012255789436	1.1385259298610393	
19.0	1.7025830359923826	2.3681132553284585	35836.37938618503	-0.49996157007990405	-2591.573699281442	3.5028452780217196	54099.36740663345	-0.488329024577979	7.05605634720996e-05	-3316.443691711036	-25545.20907520035	3.546658699936065	50034.85897744288	0.986716875784623	1.0190341429953411	1.0086638141084803	1.1076542965606586	1.077873427404834	1.164416692914065	0.9327659315612061	1.1419400449476491	1.0586076875099042	0.8400795479536045	1.2733452057640624	1.123829573902937	1.1774884070530875	1.265991354043256	1.1948617094171388	
0.0	1.2249887036689902	2.352551777556751	39346.542255139204	-9.989889804273844e-09	7584258.700074907	3.4916248301906134	0.7091810921046999	-0.4194101099274121	4.265623294530087	1683978.1266905405	99664533.86730757	3.550084934114485	79343116.47413252	1.0004384393469081	1.1326685555531355	1.023445759463718	0.08844704093851566	0.1020979057685002	0.20827620329392657	3.1463949402853832	3.589378400124401	5.426930176246304	2.3260746621548205	0.20240484905363407	0.14355925853136234	0.19680926742978377	2.938624611081512	9.328409917649658	
1.0	1.534734844637014	2.368105714642029	35816.594777450875	-0.3890016844161437	50.94002456969611	3.5027925213534687	54028.2397616354	-0.3796982705098344	-0.00048141479055630043	-2453.822925201428	-41862.02193390862	3.546635024886309	50080.13707502522	0.9868046464252984	1.0169779947921085	1.0084371778754717	0.8623880068253135	0.8393847433698816	0.906358164102526	0.7263663943349732	0.9663767916290612	0.8314592210326797	0.6733008772852083	0.9919874804709842	0.8758208746619439	0.9165247888516399	1.0397733453984472	0.9274378046779658	
2.0	1.5998763523338921	2.3681013690939676	35787.119669407555	-0.4249839177718968	55.35664299316704	3.502772376370649	54022.81883429604	-0.4172120020521106	0.0006592316640308127	-2847.9520754400655	-486.58251847929205	3.546632068073387	50078.07957726554	0.986877131043002	1.017451193345344	1.0084145598763756	0.9414547046431867	0.9161427919352134	0.9910231157715642	0.7941789247134431	0.9078758205617713	0.920721703788981	0.7300989587931419	1.0816009822104495	0.9551722703233146	1.0017645271801165	1.035196027601093	1.0358101036642566	
3.0	1.6800264661494477	2.3681106763850273	35829.44726673999	-0.4793029986685724	-1077.3359258157652	3.5028263169371705	54122.294749287445	-0.4673198338059592	-0.0001774812481016852	-3093.9518368718127	-36702.95064200307	3.5466574037869543	50056.47612644731	0.9867401955416426	1.0186817454574757	1.0085789694445355	1.0621357770320732	1.0336691072946134	1.1164647324308399	0.8942827833165299	1.134183768422708	1.0164663528756097	0.8121594022292121	1.2197184991110483	1.0776715779273152	1.129043509098717	1.2418943828887823	1.1428212893607859	
4.0	1.4608329509642821	2.368102023347496	35812.694977465435	-0.3532947528146906	46.151810436029336	3.502755985871795	54017.71418001726	-0.3450280461620423	-0.00034390964719932526	-2195.1257160658715	-35293.835093425856	3.546628616632355	50106.174431193926	0.986827279200952	1.016177906686017	1.0084170075271268	0.7829341921700557	0.761973679973914	0.8232694138269702	0.6597671667612808	0.869960463203661	0.7549634646368037	0.6137281572021779	0.8994819995712597	0.7947035003185908	0.8325506991398278	0.9390532816813686	0.8430956141600074	
5.0	1.6795217567565373	2.3681105119326036	35829.0599498992	-0.47868289389589336	-1025.3538788176447	3.5028260732293566	54123.15953164406	-0.4665827637654729	-0.00020453515026019886	-3085.9737075839294	-38301.658808959946	3.5466575462217023	50057.177666400166	0.9867413135070819	1.0186723727613278	1.0085757259409047	1.0607711160765505	1.0323440252368947	1.115028843248871	0.8931278670498708	1.1370266521974097	1.0149867834444346	0.8114245536630773	1.2181964722134244	1.076309079194317	1.127577297981003	1.243260804388688	1.140822802319416	
6.0	1.6556180806600058	2.3681124082385554	35835.59500620944	-0.4717284860671498	-2187.31051289726	3.502827549887381	54076.301083323	-0.4605584602904855	6.66905107209459e-05	-3077.3730570547414	-24270.99574549718	3.546646819840789	50053.724388350674	0.9867284229912912	1.018581755343561	1.0086104258341186	1.0451136518913882	1.0169849551227748	1.0987312187445746	0.8800106549935628	1.07664683249563	0.999053409679708	0.7988354926698376	1.201198561239938	1.0602061061341976	1.1111911365829632	1.1954370623435857	1.1287408355720676	
7.0	0.9597464849830003	2.368163419459407	35798.61537204671	-0.7374436046811752	-2243408.430898622	3.5603179558118483	-193242.3725189582	-0.4409063026032527	0.11263339163997443	426865.18950271764	13377.585783825045	3.543067077248529	110303.50901804423	0.9943216800384107	0.972969327677451	1.0059480173928708	1.5946308036797656	1.5430884110002487	1.7163149019032666	1.3829037698559798	1.4522489310466609	1.9569700361340667	1.2933058481694195	1.6444042097947	1.5549858908391376	1.7294445076721316	1.629718380458244	2.2408063182550055	
8.0	1.5834459360247624	2.3681124629234915	35833.77169551687	-0.4283231721565244	-1423.8926790324622	3.5027952295393927	54073.29483540029	-0.419117923695012	7.25464487913996e-05	-2805.6703638398394	-17701.281055289954	3.5466443884600753	50077.34401340196	0.986732181343541	1.0176772827903753	1.0085468036388834	0.9491620082149586	0.9237061739481388	0.99761428284163	0.7992600991156402	0.9715053440707486	0.9111316411677896	0.7294426497131941	1.0893000253676777	0.9628477453225887	1.0088822931916328	1.0812163568774966	1.0278273053154396	
9.0	1.679642346507849	2.368110525106873	35829.08513487663	-0.47877297752711456	-1028.706669717547	3.5028260457767053	54123.31740414755	-0.46667055548459757	-0.00020416454208316281	-3086.4733104609477	-38289.75855057677	3.546657560663104	-50057.142104504455	0.9867412893800065	1.0186737238992898	1.0085760622789297	1.060970760354635	1.0325390967924164	1.115238418571087	0.893295131236819	1.1371558787565803	1.0151671282234702	0.8115372373465672	1.218422890327277	1.076510799997372	1.1277968955658777	1.2434657087375278	1.141035791930002	
10.0	1.5488757623882412	2.3681059311294907	35816.98959254203	-0.3961707267881138	51.88318552524288	3.5027983466414576	54024.606665004074	-0.38678411066211993	-0.00040301078115589917	-2511.226975381018	-38901.13151330517	3.5466341493720543	50076.574820235306	0.9868022239752463	1.017128731801116	1.0084530481452434	0.8783010559465645	0.8548656970072769	0.9230552553378373	0.7397176584945651	0.9767260344582968	0.8471434217849538	0.6853167923511978	1.0104044326215234	0.8921302385065099	0.9333699907785719	1.0535539370709814	0.9453743800343914	
11.0	1.1859761316688358	2.366774540761512	45095.88241021899	-9.997165761888027e-09	921114.9934647247	3.406026249364099	1.4581472269637743	-0.0741601547706523	-10.227773698126839	6257770.331171154	67293732.9413479	3.5591656871180786	673738.7005032126	0.9605496827280149	1.0731246216055235	1.043977020912532	0.11568732602090397	0.13240102532232667	0.2836516024312547	2.5670251503909727	3.497127665435697	4.637323812502106	2.2528502895673665	0.215431643736945	0.16792828055230063	0.265615856450631	3.903766321836077	6.358299406938596	
12.0	1.6858601640566	2.36810513082039	35813.570248736665	-0.4697410278895404	61.46758388510352	3.5028413518770063	54058.96620377368	-0.45874846008518944	2.1226354874670506e-05	-2996.2983084404186	-40749.60093881168	3.546643135041493	50038.07378550797	0.9867948641622206	1.0186073652591805	1.0085301459460578	1.041111655646675	1.013361343634159	1.0944887573038302	0.8770757382765898	1.1446676521247352	1.0048254847819413	0.8032840182490433	1.1976183428682132	1.057115798651189	1.1066996008728074	1.2396683574678566	1.1217981031025543	
13.0	1.679570632318304	2.368110518241136	35829.072700490346	-0.4787194948148681	-1026.7025794358342	3.5028260517733916	54123.23342645224	-0.46661928782850737	-0.0002043339700321667	-3086.2627733447225	-38299.25878566286	3.5466575465646093	50057.137874967615	0.9867413588581257	1.0186727275487832	1.0085759942071741	1.060852498192523	1.0324241423161704	1.1151140277528886	0.8931958666778741	1.1370833969447027	1.0150616741404874	0.8114777485920844	1.2182901138276148	1.0763917998854196	1.1276709434044168	1.2433624408602866	1.140910323452536	
14.0	1.5224880571510553	2.368105931439136	35818.637103438305	-0.38266522081539733	50.130251608650724	3.5027993213981925	53995.70608439446	-0.3742201450149878	-0.00030360319215105847	-2437.543659256764	-33794.92161274726	3.5466309695624214	50077.498642858955	0.9868084327536053	1.0169312506012282	1.0084578976682863	0.8483797985960401	0.8257824104876748	0.8915652150115959	0.7145815937581643	0.9364988915404201	0.8199621884756891	0.662459442653212	0.9772714081742192	0.8618577648938018	0.9016637901223883	1.0128567050291617	0.9152996721618644	
15.0	1.4884765066095869	2.368097398515285	35804.07458911362	-0.36839254382357467	47.915206612866314	3.502752949657455	54074.18548456293	-0.35844206918409327	-0.0006569026809302159	-2235.2946064926655	-50099.66242869329	3.546638497770997	50128.29811879625	0.9868897754131467	1.0163693598619916	1.0083709653186292	0.8157477013964519	0.7938117676577624	0.8586323439386758	0.6879757668712004	0.9283067177881149	0.7833267397269026	0.6409951151197547	0.9380049701967389	0.8280095541812205	0.8682473494751278	0.9944918246070475	0.8754001678177891	
16.0	1.7082997966080569	2.368105950550831	35814.922622714956	-0.48205256112123607	63.115057017465006	3.502853246920594	54068.98686432116	-0.4707474345850642	-0.00040751548658590764	-3107.696345368815	-43892.84505684222	3.54664923105858	50030.893558793054	0.9867922235498554	1.0189047176122366	1.008557243059077	1.0685303619946942	1.0400760500366368	1.1231628662543776	0.9000519687502526	1.1807294874132246	1.0312466140310514	0.8229898269753012	1.2295211815191338	1.0853076018006458	1.1357163142257887	1.2765947671115985	1.150803718274897	
17.0	1.5081862652664435	2.368104411639697	35814.781439054095	-0.3760996592754964	49.19269718961732	3.5027837121980894	54007.776955302834	-0.3672191913574352	-0.00024217316240537912	-2375.014155144432	-30765.324113898445	3.5466331372176647	50079.627833112136	0.986815232266963	1.0167132978038513	1.008439116857231	0.8336739383673655	0.8113778674878951	0.8763739733893535	0.7022465219624879	0.9124932358510813	0.8042971091559601	0.6517776074550539	0.9595404230202198	0.8469433058007548	0.8861963091284958	0.9897619233051153	0.8986549950204463	
18.0	1.4445774473053095	2.3681028328735576	35813.24060406134	-0.34536417033086764	45.13030349127803	3.502746792268566	54028.24599206593	-0.3367586118620238	-0.00043651281885104254	-2109.6793163926777	-38847.854813047576	3.546628277128878	50116.0616424448	0.9868376750746393	1.0159950173201169	1.0083684004105289	0.7653769050124977	0.7448961241968955	0.804758875794882	0.6448967840157831	0.858040105203387	0.7369169906994151	0.6003480897738409	0.8803127078581974	0.777188947734205	0.8137822280599986	0.9234373696993995	0.8228472841003515	
19.0	1.6794856501753626	2.368110498578092	35829.104971488516	-0.47865118709160015	-1024.6382319273544	3.502826034915113	54122.703965873065	-0.46655641740653664	-0.00020431916345842183	-3086.5111445409493	-38264.260799124975	3.5466573272284037	50057.35126886303	0.9867407983765588	1.0186763877881035	1.008576502203499	1.0607015521267569	1.0322822905661528	1.1149562726054516	0.8930677547216016	1.1369312603767026	1.0149400782974471	0.8113704459166317	1.2179150221432231	1.0762453228779059	1.1275115791636958	1.2431494894535222	1.140778176079937	
0.0	1.8318648764631165	2.3681062352958757	35815.26182202089	-0.5536117063311394	72.67601739947713	3.502846372745258	54244.7233171995	-0.5423818315175595	8.192753011826426e-05	-3500.1087158015	-24852.882067260594	3.546682641988992	-50023.2411867314	0.9867601374644437	1.020298984654969	1.0086213074564119	1.2272420258132426	1.194649102819957	1.289814949166976	1.0337283574968792	1.285873781811169	1.1897700685335648	0.9297458753536298	1.4146234454604931	1.246556904189715	1.3042833575444768	1.4172563940567515	1.3361487738194793	
1.0	1.6781812900346653	2.368112127937232	35832.60350376534	-0.4812552215444157	-1625.0181430863304	3.502827830221699	54106.27273856289	-0.47017388702806784	6.855891842860729e-05	-3143.3540246325138	-23713.098104842604	3.5466535521752123	50052.196198035366	0.9867266652072431	1.0187171092951561	1.0086030719546393	1.0663737701423348	1.03776431603931	1.1209322196353284	0.8979143736984853	1.1015867435286757	1.022099440426424	0.813262988466173	1.223997348759901	1.0817515161489957	1.1336148019893124	1.221420803900443	1.15218003861622	
2.0	1.6878707150645489	2.3681124685385386	35832.42167543336	-0.48566497875435743	-1426.186549335027	3.5028294958376747	54118.49823887033	-0.47468476950598415	6.936887075426057e-05	-3160.1678179850715	-23701.06215420636	3.546657542462097	50062.16801229646	0.9867571604336263	1.0189434695407045	1.00861943376825	1.076216849682339	1.0473330977669835	1.1312175873574712	0.9061517300541494	1.1117159954831957	1.032295393746645	0.8212928260234806	1.2400792925734054	1.0938061371720413	1.144163340149946	1.2330326729248264	1.1636432139905553	
3.0	1.4787145642919122	2.36811288082868	35838.04140471171	-0.378522266226355	-2218.323530598136	3.502743295806435	54080.393745822614	-0.3696014403976733	5.319503543432802e-05	-2387.768470775358	-21069.129417676624	3.5466374770466262	50130.44168617984	0.9867657647992019	1.0166213725247304	1.0085104523380979	0.8385329558762229	0.8158944657108975	0.881613657964061	0.7061939825919136	0.8632032333141223	0.7999939744928574	0.6472149475209804	0.9626149185291369	0.8504739594298362	0.8916515958220902	0.9590672223899727	0.90517826433593	
4.0	1.4969142865474698	2.3681083280203445	35816.558776339545	-0.36973881359153893	48.46004870531033	3.5027889391302263	53967.26949470626	-0.3621714968830929	-0.00010369974916102365	-2379.8378598367417	-21557.96471588294	3.5466202452152955	50080.02018134646	0.9868038436179631	1.0165941296558725	1.0084177134490004	0.8198343426659375	0.797982948011507	0.8614617857730066	0.6904671121548984	0.8787533913833676	0.7940000971352044	0.6401154352716752	0.9427207306599273	0.8325277385936181	0.8710886075424845	0.9598911716404279	0.8874507662653016	
5.0	0.4734935707387121	2.3639379323090624	75739.35640288523	-9.968061931431293e-09	18852196.64576194	3.491519518520039	0.5889589228099794	0.09125645952008199	-13.270871738473943	-161277.93219056618	37675625.75408568	3.5367923327390303	853954.5005354348	0.966474627442949	1.165370030554937	1.0562310407355875	0.000242494276845658	0.00026446986965689986	0.009104090891728303	1.3491376346577624	3.938261236757476	2.7045692433450075	1.0450206083302684	9.056370334200901	0.004145434139693954	0.7651394277047363	2.1775129179292665	3.471157401565568	
6.0	1.739484155590567	2.368112502771118	35831.77431879846	-0.5152641097884043	-1409.638483389921	3.502848965491814	54113.21062954512	-0.5037554693772108	7.367209036601707e-05	-3385.377085556189	-25224.208030005873	3.5466516199173608	50045.11777000794	0.9867013904149644	1.019506777248519	1.0086869833385115	1.1418310481182925	1.1112402505316363	1.2002204542405952	0.9614416155393757	1.1817862031307038	1.0957064915976007	0.8656916855357206	1.3095097082027276	1.1582400626610898	1.2138226101328204	1.3094428814804109	1.2347597663295473	
7.0	1.5461249015387681	2.3681018256112867	35821.3307708143	-0.3954510728799505	-51.69905021524028	3.5028041817710536	54196.79352205174	-0.3722021603534813	-0.014544844860211015	-1298.6162592625842	-408613.49494658236	3.546686466435063	50092.13450084583	0.9868458077326068	1.016714652681783	1.0083319730297327	0.876171421594613	0.8528660536373103	0.921220189837622	0.7389972772008848	1.3426861150613996	0.83645825928015	0.7069267095088473	1.0067855587889922	0.8899433453450296	0.9315153066912627	1.3448546294138126	0.9114833120885276	
8.0	1.5416315614163114	2.3681131102674993	35842.179683359354	-0.414538726581668	-3320.124266070401	3.5027804517278676	54057.876586423954	-0.40412195829412667	5.7798191846814007e-05	-2630.645384782285	-24034.725773417966	3.546640375587175	50076.021200260606	0.9866983071769937	1.0173710383387293	1.0085717354334893	0.9183141901787332	0.8935692923963051	0.9654235930634757	0.7730111866503527	0.9416582583726038	0.8729035715531923	0.7045132076058263	1.057393752634583	0.9312483084153681	0.9762922663753576	1.0474536415758098	0.9897229462349698	
9.0	1.1412425455141246	2.3681085157887445	35830.59022484713	-0.2219701818175963	-634.7260181970851	3.5026626533193177	53900.58944952048	-0.21714927153516328	3.157426544930786e-05	-1367.1911149623556	-10824.370320686161	3.546593299410704	50168.37199013936	0.9868292927058064	1.0135109493900356	1.0083091192727522	0.4918126255599089	0.4787533569972917	0.5170449209766823	0.4142380687943462	0.5087972590097596	0.47178554272989914	0.3805469812493915	0.5638174943081821	0.49984024693059914	0.5229666912332852	0.5630948537892286	0.5324799460480334	
10.0	1.6985816370154887	2.3681045242623573	35813.39716218425	-0.4765537833154667	63.56341582513414	3.5028496423031603	54057.19925960929	-0.4654276889268658	-0.0003599322444642894	-3069.5633384014072	-41446.49185512061	3.5466442102242413	50032.00757832866	0.9867930803011404	1.018770314490741	1.0085405414618391	1.0561995009795329	1.0280479018530284	1.1103868071080374	0.8897954483880356	1.1631703961656261	1.0197033282892463	0.8141976958271647	1.21459451459915	1.0725122656516908	1.1227841325207268	1.2589477836768532	1.1380882276497277	
11.0	0.8346585630694056	2.3667067355807583	22341899.0280769	7.261405698955059e-09	3052161.0909671537	3.405961321152287	4.814446392985701	-0.30394330298440764	-8.267524898597912	13364592.631980268	80978141.15359625	3.563045537072063	3173.7374314832923	0.9684771787506179	1.0151321462073202	1.021714412485366	0.05048875848074345	0.057997308027894205	0.12691601232380068	1.096096083043659	3.988504480476575	2.6510743542063384	1.5222622426685466	0.13401032616981562	0.08106358689236831	0.12432512012401836	2.6353434150241677	3.291674313973735	
12.0	1.163976765076952	2.368087308272518	35858.872014913075	-0.49335021439765114	-461601.3866347955	3.503489586673926	-52716.14153650475	-0.5293630447267788	-3.218621714040637e-05	64957.23427031348	1736138.3961712453	3.5465702874498115	49598.721345699465	0.9866709091438679	1.0146954022534835	1.0085226828906952	1.070364762598702	1.0361060776725892	1.1485216965196179	0.9286921838506039	1.231134054324407	1.2412343005776874	0.836665433265161	1.1745025239368345	1.0553539924594921	1.1615485478682737	1.2277635928431738	1.321776470456863	
13.0	1.608163601259919	2.3681134438751266	35836.56196350339	-0.44238795099954586	-1611.5959165041859	3.5027943812133415	54101.94762292583	-0.4320980615229928	6.294804916251451e-05	-2882.641087355056	-21001.4005399397	3.5466510691725923	50083.73237602276	0.9867540533159627	1.0181854308049283	1.0085999980645026	0.9804297611011928	0.9541452242518285	1.0303549174239295	0.825377129531266	1.0111555245142931	0.9390279279649747	0.7549403275104866	1.128977048019255	0.9962150307218106	1.0424200994321515	1.1225683987707036	1.0595808455130038	
14.0	1.3897918824011568	2.3681024154515464	35813.24670824859	-0.31968183553544804	41.77176522940863	3.5027330110009287	53995.56326346998	-0.3120955202175537	-0.0002901293119066395	-1967.2204858749174	-30936.87893896624	3.5466195289736397	50121.1592196919	0.9868396253732499	1.0154394802861229	1.008332257806627	0.7084488268335905	0.6894855998058503	0.7449065186253881	0.5969469697740047	0.7848314212026646	0.6830031577205569	0.5558513827996061	0.8143381629079647	0.7191585288847695	0.7532136622278386	0.8478987901188507	0.7630720709908362	
15.0	1.627319869266379	2.368103174426542	35814.14716695773	-0.43851156016171444	-58.66756317635736	3.5028009164878493	54069.603870635	-0.42805909533490194	-0.00040010926022659987	-2676.310164635848	-43465.622966810064	3.546637223094789	50076.82799928271	0.9868121084073209	1.017828810711907	1.0084692393209251	0.9717653020492144	0.9458471777593486	1.021763374234662	0.8187325449290708	1.07323079195382	0.9377539431111035	0.7511215835500533	1.1182206539220534	0.982618845868156	1.0330092788470764	1.1592402593189237	1.0472026989387153	
